916.5,39.9271
916,39.8695
915.5,39.7836
915,39.7267
914.5,39.6405
914,39.5829
913.5,39.4952
913,39.4374
912.5,39.3524
912,39.2945
911.5,39.208
911,39.1501
910.5,39.0646
910,39.0074
909.5,38.9209
909,38.8626
908.5,38.7769
908,38.7186
907.5,38.6324
907,38.5744
906.5,38.4872
906,38.4285
905.5,38.3415
905,38.2845
904.5,38.1971
904,38.1389
903.5,38.0521
903,37.994
902.5,37.9076
902,37.8494
901.5,37.7627
901,37.7047
900.5,37.6182
900,37.5602
899.5,37.4747
899,37.4163
898.5,37.3304
898,37.2725
897.5,37.1857
897,37.1281
896.5,37.0406
896,36.9826
895.5,36.8951
895,36.8383
894.5,36.7519
894,36.6941
893.5,36.6062
893,36.5468
892.5,36.46
892,36.4024
891.5,36.3163
891,36.2574
890.5,36.1708
890,36.1139
889.5,36.0268
889,35.9676
888.5,35.8823
888,35.8223
887.5,35.7359
887,35.6779
886.5,35.592
886,35.5331
885.5,35.4442
885,35.3853
884.5,35.2966
884,35.238
883.5,35.1514
883,35.0932
882.5,35.0049
882,34.945
881.5,34.8575
881,34.7992
880.5,34.7115
880,34.6524
879.5,34.5644
879,34.5062
878.5,34.4179
878,34.3598
877.5,34.2702
877,34.2124
876.5,34.1222
876,34.0622
875.5,33.9737
875,33.9141
874.5,33.825
874,33.7652
873.5,33.6759
873,33.6167
872.5,33.5236
872,33.4648
871.5,33.3734
871,33.3139
870.5,33.2219
870,33.1621
869.5,33.0734
869,33.0119
868.5,32.9204
868,32.859
867.5,32.7683
867,32.7071
866.5,32.6146
866,32.5551
865.5,32.4648
865,32.4032
864.5,32.3105
864,32.2496
863.5,32.1564
863,32.0955
862.5,32.0038
862,31.9426
861.5,31.8496
861,31.7856
860.5,31.6894
860,31.6291
859.5,31.5345
859,31.4721
858.5,31.3786
858,31.3138
857.5,31.2191
857,31.1553
856.5,31.0586
856,30.9947
855.5,30.8979
855,30.8323
854.5,30.7382
854,30.6741
853.5,30.5755
853,30.5129
852.5,30.4137
852,30.346
851.5,30.2478
851,30.1823
850.5,30.0814
850,30.016
849.5,29.9154
849,29.8474
848.5,29.7504
848,29.6834
847.5,29.5868
847,29.5161
846.5,29.4206
846,29.3604
845.5,29.2519
845,29.1971
844.5,29.0825
844,29.0156
843.5,28.9194
843,28.8494
842.5,28.753
842,28.6893
841.5,28.5823
841,28.5082
840.5,28.4099
840,28.3329
839.5,28.222
839,28.1582
838.5,28.052
838,27.9771
837.5,27.8661
837,27.7861
836.5,27.6678
836,27.6006
835.5,27.4853
835,27.4141
834.5,27.3019
834,27.2178
833.5,27.1057
833,27.0311
832.5,26.9174
832,26.8388
831.5,26.722
831,26.6512
830.5,26.5326
830,26.461
829.5,26.3372
829,26.2624
828.5,26.1429
828,26.0606
827.5,25.9459
827,25.8642
826.5,25.7414
826,25.6661
825.5,25.5494
825,25.4675
824.5,25.3375
824,25.2615
823.5,25.1393
823,25.0585
822.5,24.9318
822,24.8491
821.5,24.7296
821,24.6467
820.5,24.5261
820,24.4448
819.5,24.3189
819,24.2351
818.5,24.1157
818,24.0298
817.5,23.8981
817,23.8109
816.5,23.6799
816,23.5968
815.5,23.4692
815,23.386
814.5,23.251
814,23.1633
813.5,23.0284
813,22.9358
812.5,22.8039
812,22.7194
811.5,22.5834
811,22.4977
810.5,22.363
810,22.2769
809.5,22.1435
809,22.055
808.5,21.9193
808,21.8341
807.5,21.7029
807,21.6122
806.5,21.4762
806,21.3809
805.5,21.2468
805,21.161
804.5,21.0332
804,20.9461
803.5,20.8127
803,20.723
802.5,20.5905
802,20.5024
801.5,20.3658
801,20.2764
800.5,20.147
800,20.0557
799.5,19.9232
799,19.8332
798.5,19.6996
798,19.6105
797.5,19.4766
797,19.3874
796.5,19.2569
796,19.1674
795.5,19.0311
795,18.947
794.5,18.8178
794,18.7278
793.5,18.5982
793,18.5122
792.5,18.3833
792,18.296
791.5,18.1619
791,18.0774
790.5,17.9505
790,17.8616
789.5,17.7366
789,17.6541
788.5,17.5219
788,17.437
787.5,17.3124
787,17.2297
786.5,17.1027
786,17.0179
785.5,16.8942
785,16.8118
784.5,16.6878
784,16.603
783.5,16.4817
783,16.402
782.5,16.2798
782,16.2028
781.5,16.0848
781,16.0103
780.5,15.8926
780,15.8187
779.5,15.7052
779,15.6293
778.5,15.5139
778,15.4384
777.5,15.331
777,15.2575
776.5,15.1471
776,15.0747
775.5,14.9668
775,14.8942
774.5,14.788
774,14.7173
773.5,14.6135
773,14.5438
772.5,14.4426
772,14.3762
771.5,14.2715
771,14.205
770.5,14.1051
770,14.0399
769.5,13.9464
769,13.8806
768.5,13.7849
768,13.7207
767.5,13.6312
767,13.5669
766.5,13.473
766,13.4103
765.5,13.3192
765,13.2595
764.5,13.1686
764,13.1058
763.5,13.0177
763,12.956
762.5,12.8646
762,12.806
761.5,12.7195
761,12.6583
760.5,12.5722
760,12.5151
759.5,12.4287
759,12.3739
758.5,12.2916
758,12.2369
757.5,12.1572
757,12.0994
756.5,12.0208
756,11.9701
755.5,11.8892
755,11.8349
754.5,11.7579
754,11.7065
753.5,11.6317
753,11.5811
752.5,11.5017
752,11.4521
751.5,11.3744
751,11.324
750.5,11.251
750,11.1973
749.5,11.1233
749,11.0734
748.5,10.9993
748,10.949
747.5,10.8779
747,10.8267
746.5,10.7531
746,10.7049
745.5,10.6295
745,10.5823
744.5,10.5101
744,10.4617
743.5,10.3918
743,10.3433
742.5,10.2746
742,10.2276
741.5,10.1557
741,10.107
740.5,10.0368
740,9.99382
739.5,9.92636
739,9.88059
738.5,9.81277
738,9.76838
737.5,9.69961
737,9.65102
736.5,9.58096
736,9.53527
735.5,9.46675
735,9.42225
734.5,9.35524
734,9.30634
733.5,9.23625
733,9.18916
732.5,9.12119
732,9.07587
731.5,9.00765
731,8.96192
730.5,8.89674
730,8.85232
729.5,8.78768
729,8.74307
728.5,8.67399
728,8.63149
727.5,8.56614
727,8.52146
726.5,8.45715
726,8.41482
725.5,8.3496
725,8.30511
724.5,8.24225
724,8.20061
723.5,8.13773
723,8.09363
722.5,8.03049
722,7.98865
721.5,7.9244
721,7.88404
720.5,7.82238
720,7.7804
719.5,7.71643
719,7.67505
718.5,7.61262
718,7.57088
717.5,7.50713
717,7.4663
716.5,7.40615
716,7.36475
715.5,7.30286
715,7.26374
714.5,7.20208
714,7.1615
713.5,7.0998
713,7.06147
712.5,7.00276
712,6.96407
711.5,6.90499
711,6.86687
710.5,6.80875
710,6.77014
709.5,6.71309
709,6.67403
708.5,6.61687
708,6.57978
707.5,6.52269
707,6.48648
706.5,6.42881
706,6.39126
705.5,6.3351
705,6.29698
704.5,6.24047
704,6.203
703.5,6.1482
703,6.11198
702.5,6.058
702,6.02056
701.5,5.96516
701,5.9305
700.5,5.87685
700,5.84188
699.5,5.78886
699,5.75337
698.5,5.7004
698,5.6657
697.5,5.61305
697,5.57733
696.5,5.5256
696,5.49094
695.5,5.44087
695,5.40655
694.5,5.3543
694,5.31987
693.5,5.26824
693,5.23407
692.5,5.18341
692,5.14908
691.5,5.09748
691,5.0627
690.5,5.01037
690,4.97499
689.5,4.92312
689,4.88757
688.5,4.83567
688,4.8005
687.5,4.74805
687,4.71255
686.5,4.66062
686,4.62538
685.5,4.57458
685,4.54018
684.5,4.48847
684,4.45501
683.5,4.4044
683,4.37047
682.5,4.32046
682,4.28555
681.5,4.23648
681,4.20412
680.5,4.15741
680,4.12506
679.5,4.07702
679,4.04628
678.5,4.00049
678,3.97085
677.5,3.92522
677,3.89563
676.5,3.85073
676,3.82118
675.5,3.77685
675,3.74699
674.5,3.70319
674,3.6744
673.5,3.63172
673,3.60359
672.5,3.56045
672,3.53215
671.5,3.49008
671,3.46237
670.5,3.42102
670,3.39399
669.5,3.35353
669,3.32691
668.5,3.28672
668,3.26074
667.5,3.22077
667,3.19397
666.5,3.1542
666,3.12826
665.5,3.0896
665,3.06405
664.5,3.02583
664,3.00101
663.5,2.96283
663,2.93769
662.5,2.89998
662,2.87555
661.5,2.83878
661,2.81471
660.5,2.77882
660,2.75453
659.5,2.71906
659,2.69482
658.5,2.65904
658,2.63636
657.5,2.60149
657,2.57838
656.5,2.54509
656,2.52267
655.5,2.48899
655,2.46636
654.5,2.43368
654,2.41153
653.5,2.37912
653,2.3574
652.5,2.32559
652,2.3044
651.5,2.27306
651,2.25258
650.5,2.22135
650,2.2006
649.5,2.16956
649,2.1494
648.5,2.11944
648,2.09852
647.5,2.06902
647,2.04923
646.5,2.01926
646,1.9999
645.5,1.97085
645,1.95156
644.5,1.92307
644,1.90415
643.5,1.87668
643,1.8584
642.5,1.83065
642,1.81245
641.5,1.78546
641,1.7672
640.5,1.74124
640,1.72359
639.5,1.69754
639,1.68009
638.5,1.65405
638,1.63702
637.5,1.61114
637,1.59398
636.5,1.56868
636,1.55219
635.5,1.52742
635,1.5113
634.5,1.48703
634,1.47064
633.5,1.44687
633,1.43111
632.5,1.40721
632,1.39167
631.5,1.36849
631,1.35295
630.5,1.33026
630,1.31517
629.5,1.29261
629,1.27805
628.5,1.25604
628,1.24201
627.5,1.22044
627,1.20622
626.5,1.18515
626,1.17127
625.5,1.15069
625,1.13712
624.5,1.11671
624,1.10341
623.5,1.08387
623,1.07039
622.5,1.05094
622,1.03825
621.5,1.01892
621,1.00621
620.5,0.987339
620,0.975015
619.5,0.956579
619,0.9443
618.5,0.926304
618,0.91494
617.5,0.897214
617,0.885521
616.5,0.868374
616,0.856877
615.5,0.84011
615,0.828902
614.5,0.812516
614,0.801784
613.5,0.785546
613,0.774984
612.5,0.759466
612,0.748905
611.5,0.733308
611,0.723322
610.5,0.708265
610,0.698295
609.5,0.683921
609,0.674323
608.5,0.659801
608,0.650316
607.5,0.63628
607,0.627332
606.5,0.613713
606,0.604636
605.5,0.59151
605,0.582765
604.5,0.569747
604,0.561328
603.5,0.548783
603,0.540437
602.5,0.52842
602,0.520369
601.5,0.508536
601,0.500736
600.5,0.488845
600,0.481339
