919,32.7478
918.5,32.6734
918,32.6223
917.5,32.5448
917,32.4946
916.5,32.4181
916,32.3675
915.5,32.2915
915,32.2406
914.5,32.1641
914,32.1124
913.5,32.0371
913,31.9853
912.5,31.9091
912,31.8577
911.5,31.7806
911,31.7309
910.5,31.6546
910,31.6036
909.5,31.5257
909,31.4735
908.5,31.3966
908,31.3453
907.5,31.2677
907,31.2158
906.5,31.1389
906,31.0878
905.5,31.0099
905,30.9592
904.5,30.883
904,30.831
903.5,30.7548
903,30.7041
902.5,30.628
902,30.5759
901.5,30.4995
901,30.448
900.5,30.3705
900,30.319
899.5,30.2423
899,30.1903
898.5,30.1122
898,30.0605
897.5,29.9828
897,29.9299
896.5,29.8514
896,29.7996
895.5,29.7208
895,29.6686
894.5,29.591
894,29.5396
893.5,29.4617
893,29.4084
892.5,29.3313
892,29.2782
891.5,29.1998
891,29.1459
890.5,29.0696
890,29.0164
889.5,28.9377
889,28.8853
888.5,28.8071
888,28.7537
887.5,28.6731
887,28.6205
886.5,28.5405
886,28.4882
885.5,28.4088
885,28.3548
884.5,28.2768
884,28.2216
883.5,28.1424
883,28.0879
882.5,28.0072
882,27.953
881.5,27.8723
881,27.819
880.5,27.7388
880,27.6838
879.5,27.6025
879,27.5482
878.5,27.4682
878,27.4123
877.5,27.3317
877,27.2779
876.5,27.1971
876,27.1426
875.5,27.0609
875,27.0057
874.5,26.9259
874,26.8702
873.5,26.7897
873,26.735
872.5,26.6521
872,26.5977
871.5,26.5155
871,26.4595
870.5,26.3768
870,26.3208
869.5,26.2383
869,26.1835
868.5,26.1016
868,26.0438
867.5,25.9592
867,25.9039
866.5,25.8186
866,25.7632
865.5,25.6778
865,25.6214
864.5,25.5387
864,25.4804
863.5,25.3965
863,25.3398
862.5,25.2525
862,25.1958
861.5,25.1123
861,25.0554
860.5,24.9679
860,24.9118
859.5,24.8271
859,24.7703
858.5,24.6843
858,24.6274
857.5,24.5414
857,24.4831
856.5,24.3968
856,24.3397
855.5,24.2537
855,24.194
854.5,24.1082
854,24.0513
853.5,23.9654
853,23.9061
852.5,23.8165
852,23.7581
851.5,23.6677
851,23.6093
850.5,23.5236
850,23.4193
849.5,23.3275
849,23.2662
848.5,23.1768
848,23.1125
847.5,23.0268
847,22.9631
846.5,22.8743
846,22.826
845.5,22.7248
845,22.6668
844.5,22.578
844,22.5181
843.5,22.4187
843,22.3551
842.5,22.2686
842,22.2096
841.5,22.1171
841,22.0507
840.5,21.9721
840,21.9076
839.5,21.8072
839,21.7499
838.5,21.6557
838,21.5896
837.5,21.5
837,21.4315
836.5,21.3359
836,21.2712
835.5,21.1746
835,21.1081
834.5,21.0107
834,20.9388
833.5,20.84
833,20.7727
832.5,20.6806
832,20.6154
831.5,20.5163
831,20.4517
830.5,20.3553
830,20.2888
829.5,20.1847
829,20.1149
828.5,20.0137
828,19.9463
827.5,19.8466
827,19.7795
826.5,19.681
826,19.6097
825.5,19.5086
825,19.4373
824.5,19.331
824,19.2641
823.5,19.1614
823,19.0953
822.5,18.997
822,18.9336
821.5,18.8299
821,18.7597
820.5,18.6553
820,18.5895
819.5,18.4854
819,18.4145
818.5,18.3132
818,18.2386
817.5,18.1311
817,18.0617
816.5,17.9544
816,17.8805
815.5,17.7694
815,17.7006
814.5,17.5964
814,17.524
813.5,17.4132
813,17.3422
812.5,17.2326
812,17.1582
811.5,17.0501
811,16.9829
810.5,16.8722
810,16.7996
809.5,16.6938
809,16.6205
808.5,16.5078
808,16.4361
807.5,16.3239
807,16.2526
806.5,16.1407
806,16.0664
805.5,15.9625
805,15.8931
804.5,15.7888
804,15.7165
803.5,15.6057
803,15.5389
802.5,15.4329
802,15.3623
801.5,15.2556
801,15.1848
800.5,15.0782
800,15.0075
799.5,14.904
799,14.8314
798.5,14.7241
798,14.6518
797.5,14.546
797,14.4767
796.5,14.3685
796,14.2973
795.5,14.1898
795,14.1221
794.5,14.021
794,13.9522
793.5,13.8496
793,13.7807
792.5,13.6795
792,13.6085
791.5,13.5043
791,13.4394
790.5,13.3382
790,13.2734
789.5,13.177
789,13.1119
788.5,13.011
788,12.9415
787.5,12.8417
787,12.7781
786.5,12.6816
786,12.6165
785.5,12.5218
785,12.4597
784.5,12.3606
784,12.297
783.5,12.2028
783,12.1403
782.5,12.0491
782,11.9879
781.5,11.9021
781,11.8443
780.5,11.7503
780,11.6954
779.5,11.6095
779,11.5522
778.5,11.4668
778,11.4126
777.5,11.3314
777,11.2743
776.5,11.194
776,11.1384
775.5,11.0551
775,11.0009
774.5,10.9218
774,10.8707
773.5,10.7911
773,10.7383
772.5,10.6601
772,10.611
771.5,10.5353
771,10.4846
770.5,10.4079
770,10.3571
769.5,10.2845
769,10.2383
768.5,10.1662
768,10.1198
767.5,10.0493
767,10.0031
766.5,9.93426
766,9.88782
765.5,9.81763
765,9.77002
764.5,9.70526
764,9.65965
763.5,9.59157
763,9.54682
762.5,9.48025
762,9.43425
761.5,9.36611
761,9.32217
760.5,9.25938
760,9.21606
759.5,9.15488
759,9.11253
758.5,9.05055
758,9.00707
757.5,8.94727
757,8.90467
756.5,8.84532
756,8.80409
755.5,8.74691
755,8.70587
754.5,8.64592
754,8.60507
753.5,8.54555
753,8.5064
752.5,8.44784
752,8.40965
751.5,8.35262
751,8.31385
750.5,8.25841
750,8.22041
749.5,8.16442
749,8.12768
748.5,8.07113
748,8.03474
747.5,7.98003
747,7.94229
746.5,7.88621
746,7.85
745.5,7.79466
745,7.75836
744.5,7.70285
744,7.66667
743.5,7.61199
743,7.57594
742.5,7.52198
742,7.48602
741.5,7.43246
741,7.39664
740.5,7.3429
740,7.30897
739.5,7.2579
739,7.22269
738.5,7.16988
738,7.13543
737.5,7.08382
737,7.04811
736.5,6.99388
736,6.96016
735.5,6.90882
735,6.87356
734.5,6.82392
734,6.78878
733.5,6.73697
733,6.70105
732.5,6.65073
732,6.61527
731.5,6.56173
731,6.52719
730.5,6.47584
730,6.44159
729.5,6.38997
729,6.35596
728.5,6.30497
728,6.27179
727.5,6.22253
727,6.18869
726.5,6.14074
726,6.10739
725.5,6.05919
725,6.02586
724.5,5.97778
724,5.94618
723.5,5.89882
723,5.86628
722.5,5.81879
722,5.78725
721.5,5.73771
721,5.70574
720.5,5.65804
720,5.6255
719.5,5.57842
719,5.54725
718.5,5.50258
718,5.47244
717.5,5.42643
717,5.39528
716.5,5.34836
716,5.31776
715.5,5.27076
715,5.24083
714.5,5.19539
714,5.16566
713.5,5.12152
713,5.09119
712.5,5.04647
712,5.01577
711.5,4.97112
711,4.94163
710.5,4.89798
710,4.86808
709.5,4.82538
709,4.79724
708.5,4.75417
708,4.72501
707.5,4.68278
707,4.65457
706.5,4.61105
706,4.58367
705.5,4.54238
705,4.51368
704.5,4.47153
704,4.44429
703.5,4.40461
703,4.37708
702.5,4.33553
702,4.30834
701.5,4.2684
701,4.2415
700.5,4.20225
700,4.17554
699.5,4.13442
699,4.10817
698.5,4.06911
698,4.04305
697.5,4.00378
697,3.97753
696.5,3.93923
696,3.9138
695.5,3.87557
695,3.85038
694.5,3.81193
694,3.78544
693.5,3.7481
693,3.72303
692.5,3.68487
692,3.65911
691.5,3.62158
691,3.596
690.5,3.55753
690,3.53204
689.5,3.49388
689,3.46882
688.5,3.43079
688,3.4056
687.5,3.36841
687,3.34379
686.5,3.30708
686,3.28238
685.5,3.24591
685,3.22097
684.5,3.18524
684,3.16106
683.5,3.12641
683,3.10234
682.5,3.06718
682,3.04378
681.5,3.00946
681,2.9869
680.5,2.9525
680,2.9291
679.5,2.8959
679,2.8734
678.5,2.84052
678,2.8185
677.5,2.78553
677,2.76414
676.5,2.73208
676,2.71121
675.5,2.6786
675,2.65644
674.5,2.62551
674,2.6053
673.5,2.57522
673,2.55496
672.5,2.52437
672,2.50446
671.5,2.47477
671,2.45548
670.5,2.42585
670,2.40648
669.5,2.37718
669,2.358
668.5,2.32913
668,2.30969
667.5,2.28114
667,2.26177
666.5,2.23369
666,2.21535
665.5,2.18771
665,2.16908
664.5,2.1414
664,2.12308
663.5,2.09576
663,2.07785
662.5,2.0502
662,2.03299
661.5,2.00693
661,1.98936
660.5,1.96337
660,1.94634
659.5,1.92135
659,1.90454
658.5,1.8794
658,1.86303
657.5,1.83823
657,1.82238
656.5,1.79868
656,1.78339
655.5,1.75937
655,1.74424
654.5,1.72121
654,1.70575
653.5,1.68263
653,1.66733
652.5,1.64456
652,1.62969
651.5,1.60759
651,1.59276
650.5,1.57059
650,1.55613
649.5,1.53447
649,1.52014
648.5,1.49874
648,1.48476
647.5,1.46377
647,1.45002
646.5,1.42903
646,1.41526
645.5,1.39525
645,1.38185
644.5,1.36187
644,1.34878
643.5,1.32923
643,1.31629
642.5,1.29672
642,1.28401
641.5,1.26503
641,1.2523
640.5,1.23373
640,1.22116
639.5,1.20283
639,1.19036
638.5,1.17205
638,1.16028
637.5,1.14224
637,1.13052
636.5,1.11337
636,1.10192
635.5,1.08443
635,1.07298
634.5,1.05609
634,1.04464
633.5,1.02825
633,1.01741
632.5,1.00129
632,0.9904
631.5,0.97455
631,0.9639
630.5,0.94789
630,0.93721
629.5,0.9214
629,0.91106
628.5,0.89598
628,0.8858
627.5,0.87133
627,0.8611
626.5,0.84622
626,0.83652
625.5,0.82244
625,0.81286
624.5,0.79884
624,0.78988
623.5,0.77585
623,0.76668
622.5,0.75342
622,0.74442
621.5,0.73143
621,0.72233
620.5,0.70966
620,0.70107
619.5,0.68804
619,0.67977
618.5,0.66719
618,0.65908
617.5,0.647
617,0.639
616.5,0.62733
616,0.61939
615.5,0.6076
615,0.59982
614.5,0.58882
614,0.58121
613.5,0.56993
613,0.5627
612.5,0.55208
612,0.54498
611.5,0.53444
611,0.52772
610.5,0.51739
610,0.51038
609.5,0.50042
609,0.49367
608.5,0.48388
608,0.47723
607.5,0.46763
607,0.46157
606.5,0.45206
606,0.44568
605.5,0.43621
605,0.43001
604.5,0.42085
604,0.41491
603.5,0.40616
603,0.40043
602.5,0.39169
602,0.38612
601.5,0.37794
601,0.37258
600.5,0.36459
600,0.35931
