918.5,49.6739
918,49.635
917.5,49.5747
917,49.5344
916.5,49.4747
916,49.4334
915.5,49.3722
915,49.3316
914.5,49.2712
914,49.2308
913.5,49.1705
913,49.1298
912.5,49.0692
912,49.0302
911.5,48.9683
911,48.9284
910.5,48.8688
910,48.8293
909.5,48.7695
909,48.7291
908.5,48.67
908,48.63
907.5,48.569
907,48.53
906.5,48.47
906,48.4307
905.5,48.3702
905,48.3314
904.5,48.2713
904,48.2318
903.5,48.1713
903,48.1324
902.5,48.0742
902,48.0339
901.5,47.9747
901,47.9359
900.5,47.8767
900,47.8363
899.5,47.7768
899,47.7375
898.5,47.6769
898,47.638
897.5,47.578
897,47.539
896.5,47.4782
896,47.4379
895.5,47.3773
895,47.3361
894.5,47.2763
894,47.2369
893.5,47.1776
893,47.1364
892.5,47.0763
892,47.0353
891.5,46.9752
891,46.934
890.5,46.8732
890,46.832
889.5,46.7698
889,46.729
888.5,46.6684
888,46.6264
887.5,46.5642
887,46.5229
886.5,46.4589
886,46.4167
885.5,46.3548
885,46.3131
884.5,46.2511
884,46.2087
883.5,46.1468
883,46.105
882.5,46.0409
882,45.9982
881.5,45.9344
881,45.891
880.5,45.828
880,45.7849
879.5,45.7212
879,45.6779
878.5,45.6128
878,45.5684
877.5,45.502
877,45.4588
876.5,45.3945
876,45.3503
875.5,45.2856
875,45.242
874.5,45.1769
874,45.1325
873.5,45.0706
873,45.0258
872.5,44.9585
872,44.9154
871.5,44.8495
871,44.8051
870.5,44.7369
870,44.69
869.5,44.6224
869,44.5761
868.5,44.5075
868,44.4599
867.5,44.3904
867,44.3415
866.5,44.2696
866,44.2216
865.5,44.1499
865,44.1036
864.5,44.0316
864,43.9834
863.5,43.9129
863,43.8644
862.5,43.7888
862,43.7389
861.5,43.6629
861,43.615
860.5,43.5401
860,43.4925
859.5,43.4168
859,43.3675
858.5,43.2902
858,43.2394
857.5,43.1623
857,43.1087
856.5,43.0308
856,42.9783
855.5,42.9021
855,42.8505
854.5,42.7703
854,42.718
853.5,42.6379
853,42.5852
852.5,42.5045
852,42.4507
851.5,42.3694
851,42.3138
850.5,42.2324
850,42.1525
849.5,42.0789
849,42.0077
848.5,41.9182
848,41.8604
847.5,41.7902
847,41.7208
846.5,41.6392
846,41.5901
845.5,41.5011
845,41.4441
844.5,41.3479
844,41.2866
843.5,41.1952
843,41.1275
842.5,41.0422
842,40.9747
841.5,40.8795
841,40.8289
840.5,40.741
840,40.6781
839.5,40.5757
839,40.5111
838.5,40.4117
838,40.3467
837.5,40.2529
837,40.1855
836.5,40.0867
836,40.0208
835.5,39.9251
835,39.8628
834.5,39.7654
834,39.6905
833.5,39.586
833,39.5151
832.5,39.4263
832,39.3587
831.5,39.2566
831,39.1937
830.5,39.0876
830,39.0114
829.5,38.8991
829,38.8273
828.5,38.7065
828,38.6276
827.5,38.5183
827,38.4466
826.5,38.339
826,38.2624
825.5,38.1382
825,38.0627
824.5,37.9358
824,37.8649
823.5,37.7569
823,37.6856
822.5,37.5725
822,37.5022
821.5,37.3933
821,37.3111
820.5,37.1771
820,37.0977
819.5,36.9751
819,36.894
818.5,36.7793
818,36.7027
817.5,36.5752
817,36.4929
816.5,36.3602
816,36.2726
815.5,36.1335
815,36.0445
814.5,35.9163
814,35.836
813.5,35.7095
813,35.616
812.5,35.4818
812,35.392
811.5,35.2492
811,35.1605
810.5,35.0232
810,34.9328
809.5,34.8091
809,34.728
808.5,34.5975
808,34.5036
807.5,34.3675
807,34.2754
806.5,34.1404
806,34.0465
805.5,33.9098
805,33.8201
804.5,33.6898
804,33.5991
803.5,33.456
803,33.3599
802.5,33.2179
802,33.1184
801.5,32.9812
801,32.8852
800.5,32.7345
800,32.6391
799.5,32.4973
799,32.4062
798.5,32.2591
798,32.1547
797.5,32.0075
797,31.9091
796.5,31.7614
796,31.665
795.5,31.5199
795,31.4242
794.5,31.2789
794,31.1829
793.5,31.0329
793,30.9314
792.5,30.7861
792,30.6835
791.5,30.5423
791,30.4448
790.5,30.2969
790,30.1938
789.5,30.0506
789,29.9509
788.5,29.8003
788,29.6976
787.5,29.5507
787,29.4482
786.5,29.3044
786,29.2025
785.5,29.0605
785,28.961
784.5,28.8125
784,28.7113
783.5,28.5637
783,28.463
782.5,28.3149
782,28.2184
781.5,28.0819
781,27.9892
780.5,27.8463
780,27.7539
779.5,27.6124
779,27.517
778.5,27.3777
778,27.2891
777.5,27.1519
777,27.0611
776.5,26.9289
776,26.8382
775.5,26.7038
775,26.6133
774.5,26.4784
774,26.3904
773.5,26.2568
773,26.1652
772.5,26.0356
772,25.9533
771.5,25.8214
771,25.7374
770.5,25.6118
770,25.5273
769.5,25.4012
769,25.3183
768.5,25.1951
768,25.1147
767.5,24.9941
767,24.9144
766.5,24.7945
766,24.7152
765.5,24.5979
765,24.5213
764.5,24.4057
764,24.3282
763.5,24.214
763,24.1376
762.5,24.0194
762,23.9438
761.5,23.8273
761,23.7509
760.5,23.6406
760,23.5664
759.5,23.4567
759,23.3821
758.5,23.2727
758,23.2
757.5,23.0944
757,23.0175
756.5,22.9147
756,22.8478
755.5,22.7455
755,22.6756
754.5,22.573
754,22.5073
753.5,22.4068
753,22.3385
752.5,22.238
752,22.1722
751.5,22.0718
751,22.0069
750.5,21.91
750,21.8397
749.5,21.7391
749,21.6745
748.5,21.5749
748,21.5119
747.5,21.4159
747,21.3497
746.5,21.25
746,21.186
745.5,21.0888
745,21.0261
744.5,20.9303
744,20.8693
743.5,20.7749
743,20.7155
742.5,20.6192
742,20.5558
741.5,20.4619
741,20.3982
740.5,20.3067
740,20.2394
739.5,20.1473
739,20.0824
738.5,19.9866
738,19.9246
737.5,19.831
737,19.7657
736.5,19.6717
736,19.6129
735.5,19.5206
735,19.4614
734.5,19.3641
734,19.3026
733.5,19.208
733,19.1439
732.5,19.0529
732,18.9896
731.5,18.8952
731,18.8359
730.5,18.7452
730,18.6821
729.5,18.591
729,18.5296
728.5,18.4396
728,18.3807
727.5,18.2877
727,18.2261
726.5,18.1365
726,18.0755
725.5,17.9895
725,17.9307
724.5,17.8423
724,17.785
723.5,17.6978
723,17.637
722.5,17.5488
722,17.489
721.5,17.3994
721,17.3429
720.5,17.2558
720,17.1963
719.5,17.1073
719,17.0476
718.5,16.9568
718,16.8966
717.5,16.807
717,16.7478
716.5,16.6585
716,16.5976
715.5,16.5103
715,16.4508
714.5,16.3619
714,16.3026
713.5,16.2147
713,16.1549
712.5,16.066
712,16.0087
711.5,15.9204
711,15.864
710.5,15.7756
710,15.7163
709.5,15.6308
709,15.5711
708.5,15.4826
708,15.4245
707.5,15.3387
707,15.282
706.5,15.1955
706,15.1387
705.5,15.0511
705,14.9938
704.5,14.9057
704,14.8486
703.5,14.7631
703,14.7067
702.5,14.6213
702,14.5657
701.5,14.48
701,14.4214
700.5,14.3359
700,14.2775
699.5,14.1926
699,14.1359
698.5,14.0492
698,13.9926
697.5,13.9064
697,13.8491
696.5,13.7635
696,13.7063
695.5,13.6209
695,13.5644
694.5,13.4781
694,13.4211
693.5,13.3365
693,13.2792
692.5,13.1944
692,13.1376
691.5,13.0518
691,12.994
690.5,12.9083
690,12.8507
689.5,12.7652
689,12.7083
688.5,12.6229
688,12.5653
687.5,12.4796
687,12.4233
686.5,12.3384
686,12.2798
685.5,12.1938
685,12.1371
684.5,12.0531
684,11.9976
683.5,11.9102
683,11.8535
682.5,11.7673
682,11.7088
681.5,11.6254
681,11.5692
680.5,11.4863
680,11.4308
679.5,11.3495
679,11.2935
678.5,11.212
678,11.1562
677.5,11.0763
677,11.0232
676.5,10.9427
676,10.8883
675.5,10.8075
675,10.7522
674.5,10.6717
674,10.6175
673.5,10.5365
673,10.483
672.5,10.4022
672,10.3483
671.5,10.2687
671,10.2147
670.5,10.1372
670,10.0854
669.5,10.0087
669,9.95682
668.5,9.87961
668,9.82851
667.5,9.75182
667,9.70001
666.5,9.62268
666,9.57234
665.5,9.49599
665,9.44549
664.5,9.36891
664,9.31722
663.5,9.23999
663,9.18807
662.5,9.1124
662,9.0619
661.5,8.9858
661,8.93607
660.5,8.86284
660,8.81295
659.5,8.73854
659,8.69103
658.5,8.61809
658,8.56934
657.5,8.49767
657,8.45013
656.5,8.37882
656,8.3312
655.5,8.25992
655,8.21345
654.5,8.14296
654,8.09524
653.5,8.02674
653,7.98045
652.5,7.91081
652,7.86357
651.5,7.79399
651,7.7491
650.5,7.68022
650,7.63565
649.5,7.56743
649,7.52271
648.5,7.45463
648,7.41046
647.5,7.3432
647,7.29807
646.5,7.23098
646,7.18657
645.5,7.12229
645,7.07891
644.5,7.01325
644,6.96916
643.5,6.90365
643,6.86115
642.5,6.79792
642,6.75602
641.5,6.69139
641,6.64941
640.5,6.58769
640,6.546
639.5,6.48345
639,6.44071
638.5,6.37828
638,6.33618
637.5,6.27369
637,6.23289
636.5,6.17121
636,6.12907
635.5,6.06778
635,6.02795
634.5,5.96749
634,5.92703
633.5,5.86816
633,5.82833
632.5,5.76931
632,5.72973
631.5,5.67127
631,5.63315
630.5,5.5745
630,5.53569
629.5,5.47825
629,5.43993
628.5,5.38306
628,5.34524
627.5,5.28821
627,5.24897
626.5,5.19195
626,5.1546
625.5,5.09958
625,5.06254
624.5,5.00725
624,4.9702
623.5,4.91583
623,4.87986
622.5,4.82562
622,4.78984
621.5,4.73686
621,4.7012
620.5,4.64927
620,4.6151
619.5,4.56324
619,4.5284
618.5,4.47692
618,4.44255
617.5,4.39166
617,4.35742
616.5,4.30664
616,4.27266
615.5,4.22239
615,4.1883
614.5,4.13838
614,4.10509
613.5,4.05557
613,4.02249
612.5,3.97349
612,3.94058
611.5,3.89263
611,3.86108
610.5,3.81366
610,3.78184
609.5,3.73417
609,3.70316
608.5,3.65661
608,3.62594
607.5,3.57927
607,3.54881
606.5,3.50273
606,3.47265
605.5,3.42818
605,3.39839
604.5,3.35328
604,3.32342
603.5,3.28004
603,3.25085
602.5,3.20667
602,3.17831
601.5,3.13576
601,3.10773
600.5,3.06577
600,3.03812
