918.5,47.6179
918,47.5621
917.5,47.4772
917,47.4202
916.5,47.3348
916,47.2778
915.5,47.1936
915,47.1381
914.5,47.0524
914,46.9957
913.5,46.9097
913,46.8519
912.5,46.7665
912,46.7084
911.5,46.6218
911,46.5653
910.5,46.4797
910,46.4231
909.5,46.3365
909,46.2783
908.5,46.1915
908,46.1339
907.5,46.0476
907,45.9899
906.5,45.903
906,45.846
905.5,45.7595
905,45.7021
904.5,45.6154
904,45.5568
903.5,45.4704
903,45.4147
902.5,45.3296
902,45.2726
901.5,45.188
901,45.1305
900.5,45.045
900,44.9877
899.5,44.9021
899,44.8452
898.5,44.7594
898,44.7025
897.5,44.6183
897,44.5604
896.5,44.4742
896,44.4162
895.5,44.3292
895,44.2717
894.5,44.1869
894,44.1293
893.5,44.0452
893,43.9876
892.5,43.9022
892,43.8464
891.5,43.7605
891,43.7027
890.5,43.6184
890,43.561
889.5,43.4764
889,43.4188
888.5,43.3332
888,43.2759
887.5,43.1903
887,43.1348
886.5,43.0496
886,42.9938
885.5,42.9109
885,42.8549
884.5,42.77
884,42.713
883.5,42.63
883,42.5743
882.5,42.4897
882,42.4337
881.5,42.351
881,42.2955
880.5,42.2111
880,42.1553
879.5,42.0711
879,42.0141
878.5,41.9307
878,41.8766
877.5,41.7934
877,41.738
876.5,41.6541
876,41.5994
875.5,41.5178
875,41.4609
874.5,41.3804
874,41.3245
873.5,41.243
873,41.1875
872.5,41.1043
872,41.0489
871.5,40.9646
871,40.9103
870.5,40.827
870,40.77
869.5,40.6861
869,40.6311
868.5,40.5475
868,40.49
867.5,40.4073
867,40.352
866.5,40.2686
866,40.2132
865.5,40.1301
865,40.0745
864.5,39.9927
864,39.9363
863.5,39.8554
863,39.8013
862.5,39.7158
862,39.6601
861.5,39.5786
861,39.5235
860.5,39.4419
860,39.3867
859.5,39.3047
859,39.248
858.5,39.1658
858,39.1107
857.5,39.0291
857,38.9732
856.5,38.8878
856,38.8333
855.5,38.7476
855,38.6914
854.5,38.607
854,38.5515
853.5,38.4665
853,38.4117
852.5,38.3292
852,38.2704
851.5,38.1844
851,38.1255
850.5,38.0407
850,37.968
849.5,37.888
849,37.8234
848.5,37.7436
848,37.6906
847.5,37.6055
847,37.5406
846.5,37.4576
846,37.4091
845.5,37.3245
845,37.2733
844.5,37.1772
844,37.1193
843.5,37.0356
843,36.9714
842.5,36.8864
842,36.8286
841.5,36.7394
841,36.6857
840.5,36.6135
840,36.5548
839.5,36.4557
839,36.4009
838.5,36.3035
838,36.2422
837.5,36.1424
837,36.081
836.5,36.0027
836,35.9412
835.5,35.8588
835,35.7981
834.5,35.696
834,35.6207
833.5,35.5186
833,35.4591
832.5,35.3646
832,35.3006
831.5,35.2052
831,35.1453
830.5,35.0404
830,34.9725
829.5,34.8643
829,34.7956
828.5,34.6919
828,34.6316
827.5,34.5261
827,34.4618
826.5,34.3611
826,34.2871
825.5,34.1787
825,34.1091
824.5,33.9911
824,33.9209
823.5,33.8151
823,33.7498
822.5,33.6445
822,33.5703
821.5,33.4576
821,33.3795
820.5,33.2637
820,33.183
819.5,33.0699
819,32.995
818.5,32.8825
818,32.8062
817.5,32.6937
817,32.6158
816.5,32.4907
816,32.4077
815.5,32.2847
815,32.202
814.5,32.0869
814,31.9986
813.5,31.8818
813,31.8043
812.5,31.6756
812,31.5929
811.5,31.4673
811,31.3861
810.5,31.2565
810,31.1784
809.5,31.0562
809,30.9709
808.5,30.8395
808,30.755
807.5,30.6218
807,30.5323
806.5,30.3975
806,30.3111
805.5,30.1838
805,30.0999
804.5,29.9685
804,29.8851
803.5,29.7408
803,29.6564
802.5,29.5242
802,29.4365
801.5,29.2976
801,29.2142
800.5,29.0817
800,28.9887
799.5,28.8548
799,28.7601
798.5,28.6216
798,28.5269
797.5,28.3823
797,28.2956
796.5,28.159
796,28.0684
795.5,27.9296
795,27.8425
794.5,27.7059
794,27.6137
793.5,27.4756
793,27.3827
792.5,27.2491
792,27.1549
791.5,27.0199
791,26.9311
790.5,26.7897
790,26.6937
789.5,26.5612
789,26.4696
788.5,26.3274
788,26.2329
787.5,26.0917
787,26.0059
786.5,25.8689
786,25.7776
785.5,25.6384
785,25.5505
784.5,25.4133
784,25.3231
783.5,25.1819
783,25.0888
782.5,24.9583
782,24.8695
781.5,24.7356
781,24.6502
780.5,24.5079
780,24.4222
779.5,24.2889
779,24.2036
778.5,24.0731
778,23.9839
777.5,23.8545
777,23.7714
776.5,23.6404
776,23.5526
775.5,23.4223
775,23.3372
774.5,23.2094
774,23.1234
773.5,22.9979
773,22.9161
772.5,22.7889
772,22.7056
771.5,22.5836
771,22.5028
770.5,22.382
770,22.3014
769.5,22.1822
769,22.1026
768.5,21.9846
768,21.9053
767.5,21.7914
767,21.7163
766.5,21.601
766,21.5258
765.5,21.4098
765,21.3333
764.5,21.2187
764,21.1418
763.5,21.0305
763,20.9546
762.5,20.8442
762,20.7724
761.5,20.6629
761,20.5894
760.5,20.4809
760,20.4044
759.5,20.2965
759,20.2262
758.5,20.1191
758,20.0506
757.5,19.9446
757,19.8745
756.5,19.7723
756,19.7035
755.5,19.5993
755,19.5284
754.5,19.4268
754,19.3606
753.5,19.2582
753,19.1913
752.5,19.0894
752,19.0216
751.5,18.9202
751,18.8581
750.5,18.7581
750,18.6902
749.5,18.5928
749,18.5272
748.5,18.4338
748,18.3694
747.5,18.2727
747,18.2073
746.5,18.1123
746,18.0491
745.5,17.9559
745,17.8947
744.5,17.7982
744,17.7363
743.5,17.6422
743,17.5798
742.5,17.4855
742,17.4223
741.5,17.3293
741,17.2638
740.5,17.1724
740,17.1143
739.5,17.0233
739,16.9621
738.5,16.866
738,16.8054
737.5,16.7138
737,16.6499
736.5,16.5588
736,16.5003
735.5,16.4114
735,16.3522
734.5,16.2619
734,16.1999
733.5,16.1111
733,16.0498
732.5,15.9598
732,15.9021
731.5,15.8121
731,15.7535
730.5,15.6656
730,15.605
729.5,15.5176
729,15.4577
728.5,15.3687
728,15.31
727.5,15.2246
727,15.1658
726.5,15.079
726,15.0215
725.5,14.9343
725,14.8767
724.5,14.791
724,14.7332
723.5,14.6486
723,14.5905
722.5,14.5042
722,14.4475
721.5,14.3609
721,14.3043
720.5,14.2183
720,14.1601
719.5,14.0768
719,14.0208
718.5,13.9368
718,13.8812
717.5,13.8004
717,13.7437
716.5,13.6613
716,13.606
715.5,13.5233
715,13.4694
714.5,13.388
714,13.3333
713.5,13.2517
713,13.197
712.5,13.114
712,13.0609
711.5,12.9789
711,12.9235
710.5,12.8456
710,12.7895
709.5,12.7107
709,12.6566
708.5,12.5777
708,12.5263
707.5,12.4493
707,12.3977
706.5,12.3194
706,12.2692
705.5,12.1897
705,12.1386
704.5,12.0598
704,12.0082
703.5,11.9329
703,11.8813
702.5,11.8039
702,11.7523
701.5,11.6756
701,11.6245
700.5,11.5494
700,11.4988
699.5,11.4232
699,11.3731
698.5,11.2978
698,11.2483
697.5,11.1724
697,11.1223
696.5,11.0487
696,10.9992
695.5,10.925
695,10.8761
694.5,10.8008
694,10.7498
693.5,10.6756
693,10.626
692.5,10.5519
692,10.5017
691.5,10.4248
691,10.3741
690.5,10.2976
690,10.2454
689.5,10.1685
689,10.1174
688.5,10.0377
688,9.98676
687.5,9.91032
687,9.85858
686.5,9.78013
686,9.72684
685.5,9.64934
685,9.59705
684.5,9.51956
684,9.46937
683.5,9.39259
683,9.34102
682.5,9.26432
682,9.21251
681.5,9.13434
681,9.08423
680.5,9.0093
680,8.95967
679.5,8.88662
679,8.83716
678.5,8.76584
678,8.71667
677.5,8.6439
677,8.59689
676.5,8.52632
676,8.47756
675.5,8.40765
675,8.36127
674.5,8.29194
674,8.24509
673.5,8.17523
673,8.12943
672.5,8.06025
672,8.0147
671.5,7.94719
671,7.90206
670.5,7.83455
670,7.78935
669.5,7.72324
669,7.67851
668.5,7.61138
668,7.567
667.5,7.50039
667,7.45632
666.5,7.39111
666,7.34655
665.5,7.28106
665,7.23735
664.5,7.17229
664,7.12828
663.5,7.06328
663,7.0209
662.5,6.95543
662,6.91294
661.5,6.8487
661,6.80772
660.5,6.74533
660,6.70261
659.5,6.64216
659,6.60056
658.5,6.53943
658,6.49785
657.5,6.43771
657,6.39695
656.5,6.33684
656,6.29763
655.5,6.23765
655,6.19869
654.5,6.14022
654,6.10149
653.5,6.04333
653,6.00417
652.5,5.94535
652,5.90679
651.5,5.85064
651,5.8124
650.5,5.75562
650,5.71817
649.5,5.66155
649,5.62449
648.5,5.56867
648,5.53071
647.5,5.47463
647,5.43789
646.5,5.38295
646,5.34603
645.5,5.2913
645,5.25475
644.5,5.20159
644,5.16458
643.5,5.11114
643,5.07627
642.5,5.02247
642,4.98769
641.5,4.93591
641,4.90016
640.5,4.84802
640,4.81393
639.5,4.76271
639,4.72849
638.5,4.67738
638,4.64306
637.5,4.59359
637,4.55991
636.5,4.50957
636,4.47626
635.5,4.42696
635,4.39378
634.5,4.34435
634,4.3122
633.5,4.26371
633,4.23188
632.5,4.18405
632,4.15209
631.5,4.10522
631,4.0737
630.5,4.02605
630,3.99513
629.5,3.94881
629,3.91771
628.5,3.87218
628,3.84233
627.5,3.79663
627,3.76574
626.5,3.72044
626,3.69066
625.5,3.64585
625,3.61672
624.5,3.5726
624,3.54401
623.5,3.49982
623,3.47161
622.5,3.42905
622,3.40028
621.5,3.35759
621,3.32947
620.5,3.28804
620,3.26054
619.5,3.21919
619,3.19171
618.5,3.15046
618,3.12351
617.5,3.08312
617,3.05622
616.5,3.01633
616,2.98984
615.5,2.95074
615,2.92486
614.5,2.886
614,2.86008
613.5,2.82217
613,2.79626
612.5,2.75859
612,2.73331
611.5,2.69631
611,2.67123
610.5,2.63507
610,2.61099
609.5,2.57525
609,2.55104
608.5,2.51513
608,2.49143
607.5,2.45597
607,2.43236
606.5,2.39784
606,2.37505
605.5,2.34074
605,2.31801
604.5,2.28426
604,2.26173
603.5,2.22833
603,2.20662
602.5,2.17394
602,2.1523
601.5,2.11987
601,2.09865
600.5,2.06722
600,2.04641
